symbol,date,open,high,low,close,volume,adjusted
UNH,2021-12-06,452.1499938964844,461.7799987792969,451.5199890136719,460.1099853515625,4721500,424.3225402832031
UNH,2021-12-07,462.75,465.75,460.2300109863281,464.7300109863281,3105200,428.58319091796875
UNH,2021-12-08,466.0899963378906,470.1700134277344,462.489990234375,468.8599853515625,3228300,432.3919982910156
UNH,2021-12-09,468.5299987792969,474.4800109863281,467.3599853515625,473.32000732421875,2977400,436.505126953125
UNH,2021-12-10,472,478.4800109863281,471.010009765625,478.2300109863281,2572300,441.0331726074219
UNH,2021-12-13,477.0199890136719,480.260009765625,474.010009765625,478.1400146484375,2724800,440.9501953125
UNH,2021-12-14,479.75,483.0400085449219,477.17999267578125,479.4599914550781,3018000,442.1675109863281
UNH,2021-12-15,480.6000061035156,495.3999938964844,480.1400146484375,494.3800048828125,4188600,455.92706298828125
UNH,2021-12-16,494.010009765625,496.9599914550781,490.1099853515625,492.8599853515625,4080800,454.5251770019531
UNH,2021-12-17,491.4200134277344,493.1300048828125,486.3800048828125,487.1199951171875,5707200,449.231689453125
UNH,2021-12-20,482,485.010009765625,475.260009765625,483.7300109863281,3145600,446.1053466796875
UNH,2021-12-21,487.0199890136719,489,482.20001220703125,487.2099914550781,2536000,449.3147277832031
UNH,2021-12-22,487.1499938964844,495.45001220703125,485.8999938964844,494.1300048828125,1687500,455.6965026855469
UNH,2021-12-23,495,498.1499938964844,492.80999755859375,495.3800048828125,1706500,456.8492736816406
UNH,2021-12-27,498.67999267578125,500.29998779296875,496.6400146484375,499.5,1349400,460.6487731933594
UNH,2021-12-28,502,505.32000732421875,500.3999938964844,502.94000244140625,1495500,463.8211975097656
UNH,2021-12-29,504.7799987792969,507.2200012207031,502,505.5799865722656,1573900,466.2558898925781
UNH,2021-12-30,507.92999267578125,509.2300109863281,503.6499938964844,504.42999267578125,1309800,465.1954040527344
UNH,2021-12-31,504.1400146484375,506.8699951171875,502.0400085449219,502.1400146484375,1695400,463.08343505859375
UNH,2022-01-03,500,502.8999938964844,493.04998779296875,502.2799987792969,3033600,463.21258544921875
UNH,2022-01-04,503.20001220703125,503.75,490.8800048828125,490.8999938964844,3908100,452.7176513671875
UNH,2022-01-05,494.7699890136719,497,489.69000244140625,489.69000244140625,3921100,451.6017761230469
UNH,2022-01-06,480,484.1400146484375,463.1199951171875,469.6499938964844,6555200,433.1204833984375
UNH,2022-01-07,467.69000244140625,467.9700012207031,455.54998779296875,458.6000061035156,5494200,422.9299621582031
UNH,2022-01-10,456,465.8599853515625,454.44000244140625,465,5831800,428.8322448730469
UNH,2022-01-11,467.20001220703125,470.45001220703125,460.6700134277344,469,3332800,432.5210876464844
UNH,2022-01-12,468.9700012207031,475.32000732421875,466.3399963378906,473.7200012207031,3502300,436.8739013671875
UNH,2022-01-13,475.8900146484375,476.54998779296875,465.9800109863281,467.42999267578125,3005300,431.0731506347656
UNH,2022-01-14,469.8900146484375,473.1700134277344,465.0799865722656,468.69000244140625,3665400,432.2351989746094
UNH,2022-01-18,465.1700134277344,465.7099914550781,458.3500061035156,460.989990234375,3938800,425.1340637207031
UNH,2022-01-19,468,475.489990234375,461.510009765625,462.5199890136719,4030900,426.5450744628906
UNH,2022-01-20,464.3800048828125,471.6300048828125,462,463,3228600,426.98773193359375
UNH,2022-01-21,463.5,470.7900085449219,461.07000732421875,461.1700134277344,4273200,425.30010986328125
UNH,2022-01-24,458.07000732421875,464.1400146484375,448.1300048828125,462.2699890136719,4780700,426.3145446777344
UNH,2022-01-25,454.07000732421875,459.489990234375,447.2699890136719,456.8399963378906,3428900,421.306884765625
UNH,2022-01-26,458.45001220703125,463.8800048828125,453.45001220703125,458.42999267578125,4435900,422.773193359375
UNH,2022-01-27,458.0799865722656,468.67999267578125,457.010009765625,461.6000061035156,3508100,425.69671630859375
UNH,2022-01-28,461.3999938964844,466.2799987792969,455.0799865722656,466.05999755859375,3364400,429.80975341796875
UNH,2022-01-31,465,473.17999267578125,464.3999938964844,472.57000732421875,3500500,435.8133850097656
UNH,2022-02-01,475,475,462.75,468.4100036621094,3148600,431.9769287109375
UNH,2022-02-02,469.05999755859375,481.9800109863281,469.05999755859375,479.7799987792969,3026800,442.4626159667969
UNH,2022-02-03,498.6499938964844,500.17999267578125,483.57000732421875,488.7699890136719,4370900,450.7533874511719
UNH,2022-02-04,481.75,489.6300048828125,480.19000244140625,483.1700134277344,3066400,445.5889892578125
UNH,2022-02-07,484.9100036621094,487.260009765625,481.29998779296875,483.70001220703125,2937200,446.0777893066406
UNH,2022-02-08,481.3500061035156,495.6700134277344,481.3500061035156,493.4100036621094,3534700,455.0325012207031
UNH,2022-02-09,497,500.92999267578125,496.2900085449219,498.1000061035156,2818100,459.3576354980469
UNH,2022-02-10,492.239990234375,494.2200012207031,485.07000732421875,486.7200012207031,2626100,448.86273193359375
UNH,2022-02-11,484.67999267578125,490.42999267578125,476.44000244140625,478.1300048828125,2493800,440.94091796875
UNH,2022-02-14,475.1099853515625,477.739990234375,469.3299865722656,474.3999938964844,2549500,437.5010986328125
UNH,2022-02-15,475.94000244140625,481.1700134277344,475.20001220703125,478.2300109863281,3001000,441.0331726074219
UNH,2022-02-16,475.5,481.7300109863281,471.3999938964844,480.04998779296875,2651800,442.7115783691406
UNH,2022-02-17,478.1700134277344,479.2900085449219,468.8900146484375,470.3399963378906,2403100,433.7568359375
UNH,2022-02-18,470.25,474.9200134277344,466.8299865722656,467.80999755859375,2992300,431.42364501953125
UNH,2022-02-22,463.8299865722656,467.19000244140625,457.82000732421875,462.510009765625,3029800,426.535888671875
UNH,2022-02-23,467.19000244140625,467.7200012207031,458.8399963378906,459.6199951171875,2840300,423.8706970214844
UNH,2022-02-24,449.5199890136719,456.5899963378906,445.739990234375,455.8900146484375,3933000,420.4308166503906
UNH,2022-02-25,456.6499938964844,475.7799987792969,456.2300109863281,475.75,3314400,438.7461242675781
UNH,2022-02-28,465.8500061035156,477.30999755859375,465.6099853515625,475.8699951171875,3918300,438.856689453125
UNH,2022-03-01,470.8900146484375,476.9599914550781,467.7300109863281,476.25,2917600,439.2071228027344
UNH,2022-03-02,478.19000244140625,487.1700134277344,477.8900146484375,485.3800048828125,3675900,447.62701416015625
UNH,2022-03-03,486,491.3800048828125,482.2200012207031,486.5899963378906,3139400,448.7428894042969
UNH,2022-03-04,480.69000244140625,499.6600036621094,477.489990234375,498.6499938964844,4170100,459.8648986816406
UNH,2022-03-07,500,500,483.0199890136719,486.8699951171875,4123300,449.0011291503906
UNH,2022-03-08,478.79998779296875,484.489990234375,471.5199890136719,473.4599914550781,3849500,436.6341247558594
UNH,2022-03-09,482.5799865722656,487.7200012207031,473.5899963378906,485.57000732421875,3115500,447.80224609375
UNH,2022-03-10,479.3299865722656,493.7099914550781,477.8299865722656,491.44000244140625,2834800,453.21563720703125
UNH,2022-03-11,487.8299865722656,493.79998779296875,482.510009765625,482.8699951171875,2615000,446.6300354003906
UNH,2022-03-14,490.3999938964844,495.5899963378906,485.2799987792969,487.9200134277344,2704100,451.3010559082031
UNH,2022-03-15,490,499.94000244140625,487.30999755859375,497.9100036621094,3043000,460.5412902832031
UNH,2022-03-16,499.8299865722656,505.5,490.010009765625,498.260009765625,3497100,460.8650207519531
UNH,2022-03-17,496,507.1199951171875,495.17999267578125,507.0199890136719,2357200,468.967529296875
UNH,2022-03-18,508.739990234375,510.67999267578125,501.55999755859375,506.1199951171875,5065600,468.1351013183594
UNH,2022-03-21,505.010009765625,513,504.3599853515625,507.6600036621094,2617700,469.5595397949219
UNH,2022-03-22,509.2699890136719,511.8500061035156,504.8399963378906,505.32000732421875,2752500,467.3951416015625
UNH,2022-03-23,502.2699890136719,507.05999755859375,501.3299865722656,503.2300109863281,2753200,465.4620056152344
UNH,2022-03-24,505,515.780029296875,503.8599853515625,513.46002197265625,2789200,474.9241943359375
UNH,2022-03-25,514.19000244140625,516.530029296875,509.239990234375,513.030029296875,2551100,474.5265808105469
UNH,2022-03-28,514.32000732421875,517.1400146484375,508.80999755859375,513.20001220703125,2643000,474.6837463378906
UNH,2022-03-29,517.0999755859375,519.59002685546875,507.29998779296875,510.7300109863281,3478400,472.3991394042969
UNH,2022-03-30,515.1099853515625,521.20001220703125,512.47998046875,520.82000732421875,3041200,481.73187255859375
UNH,2022-03-31,517.0999755859375,521.8900146484375,509.6700134277344,509.9700012207031,3979700,471.6961669921875
UNH,2022-04-01,510.67999267578125,514.780029296875,506.6000061035156,512.59002685546875,2344100,474.11956787109375
UNH,2022-04-04,512.21002197265625,512.47998046875,504.5299987792969,510.0199890136719,2657500,471.742431640625
UNH,2022-04-05,510,524.72998046875,508,517.760009765625,3268600,478.9014587402344
UNH,2022-04-06,518.219970703125,533.52001953125,518,531.75,3955600,491.84161376953125
UNH,2022-04-07,530,538.280029296875,528.3900146484375,536.95001220703125,2867000,496.6513977050781
UNH,2022-04-08,539,548.969970703125,538.0999755859375,545.96002197265625,3986700,504.9850769042969
UNH,2022-04-11,543.5999755859375,547.6099853515625,536.6400146484375,537.44000244140625,3574000,497.1045227050781
UNH,2022-04-12,535.40997314453125,540.72998046875,530.780029296875,533.71002197265625,3575700,493.6543884277344
UNH,2022-04-13,533.32000732421875,538.280029296875,528.6199951171875,537,3012000,496.69744873046875
UNH,2022-04-14,538.5,553.28997802734375,534.07000732421875,534.82000732421875,4211300,494.68115234375
UNH,2022-04-18,537.9000244140625,541,530.3800048828125,534.08001708984375,2087100,493.99664306640625
UNH,2022-04-19,535.8900146484375,542.47998046875,535.239990234375,537.70001220703125,2207600,497.344970703125
UNH,2022-04-20,542.1400146484375,548.3599853515625,539,546.010009765625,2986300,505.0313415527344
UNH,2022-04-21,545.5,548,536.030029296875,537.44000244140625,2539900,497.1045227050781
UNH,2022-04-22,532.05999755859375,533.3499755859375,520.17999267578125,520.94000244140625,3453300,481.84283447265625
UNH,2022-04-25,520.4000244140625,526.260009765625,511.7300109863281,524.27001953125,3030400,484.9230041503906
UNH,2022-04-26,524.239990234375,526.260009765625,513.510009765625,513.780029296875,2895300,475.2202453613281
UNH,2022-04-27,514.90997314453125,520.9000244140625,509.82000732421875,513.80999755859375,3353700,475.2479248046875
UNH,2022-04-28,516.760009765625,526.280029296875,513.16998291015625,524.41998291015625,2582700,485.0616760253906
UNH,2022-04-29,518.8499755859375,519.9000244140625,506.9599914550781,508.54998779296875,2873200,470.3826904296875
UNH,2022-05-02,510.80999755859375,513.510009765625,493.3399963378906,501.1499938964844,3184300,463.5380859375
UNH,2022-05-03,501.1300048828125,505.5199890136719,497.4800109863281,499.6199951171875,2763400,462.12286376953125
UNH,2022-05-04,499.5,509.7699890136719,493.0899963378906,507.6199951171875,4002600,469.52252197265625
UNH,2022-05-05,507.2099914550781,510.6700134277344,489.2300109863281,494.7200012207031,3359700,457.590576171875
UNH,2022-05-06,485.010009765625,501.57000732421875,485,499.6199951171875,3260300,462.12286376953125
UNH,2022-05-09,490.3999938964844,494.6300048828125,484.42999267578125,486.4200134277344,3862700,449.9136047363281
UNH,2022-05-10,493.80999755859375,496.3500061035156,481.1199951171875,488.010009765625,4275500,451.3842468261719
UNH,2022-05-11,484.3900146484375,500.5199890136719,484.3900146484375,486.1499938964844,3936300,449.6639099121094
UNH,2022-05-12,486.1000061035156,486.8900146484375,471.4200134277344,478.79998779296875,3997600,442.86553955078125
UNH,2022-05-13,480.9800109863281,487,475.80999755859375,485.3999938964844,2453400,448.97015380859375
UNH,2022-05-16,485.4100036621094,495.55999755859375,484.1499938964844,489.2200012207031,2338800,452.50347900390625
UNH,2022-05-17,494,494.7200012207031,488.4599914550781,492.5299987792969,2289000,455.5650939941406
UNH,2022-05-18,488.260009765625,489.2099914550781,468.3599853515625,471.3800048828125,3240500,436.0023498535156
UNH,2022-05-19,464.32000732421875,481.5799865722656,463.3299865722656,478.54998779296875,3813800,442.63421630859375
UNH,2022-05-20,481.3800048828125,487.4700012207031,472.30999755859375,485.7300109863281,3068200,449.275390625
UNH,2022-05-23,486.2900085449219,495.739990234375,486.2900085449219,492.0799865722656,2279800,455.1487731933594
UNH,2022-05-24,490.7900085449219,498.0799865722656,488.6600036621094,497.55999755859375,2658100,460.21759033203125
UNH,2022-05-25,498.5199890136719,502.30999755859375,491.260009765625,498.0899963378906,3161600,460.7077941894531
UNH,2022-05-26,501.739990234375,507.260009765625,499.4100036621094,502.2300109863281,2705800,464.5370178222656
UNH,2022-05-27,491,507.1099853515625,489.3900146484375,507.1099853515625,3349100,469.05078125
UNH,2022-05-31,503.6199951171875,504.1099853515625,495.6600036621094,496.7799987792969,4003100,459.49609375
UNH,2022-06-01,498.32000732421875,501.3800048828125,487.7799987792969,492.54998779296875,1765900,455.58349609375
UNH,2022-06-02,494,496.1499938964844,482.9700012207031,492.260009765625,2093500,455.3153076171875
UNH,2022-06-03,488.3299865722656,491.6700134277344,484.8999938964844,485.6099853515625,1756900,449.1644287109375
UNH,2022-06-06,489.42999267578125,493.6300048828125,486.2900085449219,490.17999267578125,1781500,453.3914794921875
UNH,2022-06-07,489.5,497.6099853515625,487.1199951171875,497.1000061035156,2341900,459.7921447753906
UNH,2022-06-08,494,497.8999938964844,488.54998779296875,493.5299987792969,3268100,456.4900207519531
UNH,2022-06-09,492.8800048828125,496.4599914550781,487.6099853515625,489.42999267578125,3148800,452.6976623535156
UNH,2022-06-10,484.79998779296875,490.1600036621094,480.92999267578125,484.6300048828125,2599900,448.2579345703125
UNH,2022-06-13,475.1300048828125,481.3399963378906,467.260009765625,469.70001220703125,3764600,434.44842529296875
UNH,2022-06-14,467.5,469.17999267578125,457.4200134277344,461.75,3814200,427.0951232910156
UNH,2022-06-15,464.20001220703125,469.0199890136719,456.5,464.3299865722656,2550700,429.48150634765625
UNH,2022-06-16,453.3999938964844,457.80999755859375,450.67999267578125,456.0899963378906,3135600,423.3643798828125
UNH,2022-06-17,450.75,461.4599914550781,449.70001220703125,452.05999755859375,5277400,419.6235046386719
UNH,2022-06-21,457.80999755859375,485.1199951171875,457.1000061035156,480.32000732421875,5726800,445.85577392578125
UNH,2022-06-22,475.7200012207031,495.9200134277344,474.5400085449219,489.67999267578125,5061000,454.5441589355469
UNH,2022-06-23,494.95001220703125,503.5799865722656,491.9599914550781,499.80999755859375,4687700,463.94732666015625
UNH,2022-06-24,499.44000244140625,499.760009765625,486.55999755859375,495.6400146484375,15861100,460.0765686035156
UNH,2022-06-27,492.8299865722656,511.8900146484375,492.5799865722656,505.6600036621094,3907100,469.3775329589844
UNH,2022-06-28,512.08001708984375,518.6099853515625,505.0799865722656,508.44000244140625,4978200,471.95806884765625
UNH,2022-06-29,508.8500061035156,518.70001220703125,506.010009765625,515.71002197265625,3823400,478.70648193359375
UNH,2022-06-30,513.54998779296875,516.32000732421875,509.7200012207031,513.6300048828125,3568900,476.77569580078125
UNH,2022-07-01,512.32000732421875,517.530029296875,502.30999755859375,517.4000244140625,2426600,480.2752380371094
UNH,2022-07-05,507.6400146484375,511,492.25,505.239990234375,3029600,468.9876708984375
UNH,2022-07-06,505.6400146484375,517.40997314453125,504.29998779296875,515.28997802734375,2506700,478.3165588378906
UNH,2022-07-07,515.25,517.29998779296875,512.22998046875,514.3800048828125,2385400,477.4718322753906
UNH,2022-07-08,512.30999755859375,528.3699951171875,511.010009765625,518.6300048828125,3092100,481.41693115234375
UNH,2022-07-11,514.8599853515625,521.469970703125,511.80999755859375,516.95001220703125,1743600,479.8574523925781
UNH,2022-07-12,513.25,519.1400146484375,510.6199951171875,514.41998291015625,2706500,477.5090026855469
UNH,2022-07-13,508.07000732421875,511.8599853515625,501.19000244140625,501.239990234375,3467700,465.274658203125
