symbol,date,open,high,low,close,volume,adjusted
GOOGL,2022-09-06,107.30000305175781,108.02999877929688,105.77999877929688,106.80999755859375,25068300,105.8712158203125
GOOGL,2022-09-07,107.05999755859375,109.9800033569336,106.9000015258789,109.44999694824219,23167000,108.4880142211914
GOOGL,2022-09-08,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341797,24238300,107.42742156982422
GOOGL,2022-09-09,109.06999969482422,110.98999786376953,109.0199966430664,110.6500015258789,23197700,109.6774673461914
GOOGL,2022-09-12,110.98999786376953,111.62000274658203,109.93000030517578,110.86000061035156,22966800,109.88561248779297
GOOGL,2022-09-13,107.80000305175781,108.30000305175781,104.08999633789063,104.31999969482422,38172900,103.4030990600586
GOOGL,2022-09-14,104.56999969482422,105.27999877929688,103.66000366210938,105,26395100,104.0771255493164
GOOGL,2022-09-15,104.02999877929688,105.2699966430664,102.3499984741211,102.91000366210938,34188300,102.0054931640625
GOOGL,2022-09-16,102.06999969482422,103.12999725341797,100.94000244140625,102.80000305175781,42797200,101.89645385742188
GOOGL,2022-09-19,101.75,103.33000183105469,101.55000305175781,103.06999969482422,23036800,102.16409301757813
GOOGL,2022-09-20,102.08000183105469,102.37000274658203,100.5199966430664,101.13999938964844,26517100,100.25105285644531
GOOGL,2022-09-21,101.66999816894531,102.87999725341797,99.2699966430664,99.279998779296875,31487300,98.40738677978516
GOOGL,2022-09-22,98.81999969482422,101.23999786376953,98.79000091552734,100.13999938964844,34298600,99.25984954833984
GOOGL,2022-09-23,99.62999725341797,99.660003662109375,97.470001220703125,98.73999786376953,31625400,97.87213897705078
GOOGL,2022-09-26,98.0999984741211,99.87999725341797,97.80000305175781,98.16999816894531,27072700,97.307159423828125
GOOGL,2022-09-27,99.43000030517578,100,96.87000274658203,97.5,30072800,96.6430435180664
GOOGL,2022-09-28,97.6500015258789,100.69999694824219,97.11000061035156,100.05000305175781,32466300,99.1706314086914
GOOGL,2022-09-29,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894531,31047200,96.5637435913086
GOOGL,2022-09-30,97.05000305175781,98.9000015258789,95.55999755859375,95.6500015258789,32941500,94.80931091308594
GOOGL,2022-10-03,96.76000213623047,99.29000091552734,96.5199966430664,98.63999938964844,27982000,97.77303314208984
GOOGL,2022-10-04,100.44000244140625,101.83999633789063,100.37999725341797,101.63999938964844,28850800,100.74665832519531
GOOGL,2022-10-05,99.83000183105469,101.93000030517578,98.80000305175781,101.43000030517578,22176900,100.53850555419922
GOOGL,2022-10-06,100.68000030517578,102.93000030517578,100.58999633789063,101.41999816894531,22324000,100.52857971191406
GOOGL,2022-10-07,99.8499984741211,100.52999877929688,98.30000305175781,98.68000030517578,27502800,97.81266784667969
GOOGL,2022-10-10,99,99.0999984741211,97.01000213623047,97.86000061035156,18225100,96.99989318847656
GOOGL,2022-10-11,97.43000030517578,99.25,96.30999755859375,97.18000030517578,26507100,96.32585906982422
GOOGL,2022-10-12,97.30000305175781,98.75,96.73999786376953,97.55999755859375,21876400,96.70249938964844
GOOGL,2022-10-13,95.1500015258789,99.779998779296875,94.37999725341797,99.05999755859375,34574500,98.1893310546875
GOOGL,2022-10-14,99.98999786376953,100.69000244140625,96.37000274658203,96.55999755859375,25410700,95.7113037109375
GOOGL,2022-10-17,98.86000061035156,100.93000030517578,98.83000183105469,99.970001220703125,28419200,99.09132385253906
GOOGL,2022-10-18,103.12999725341797,103.47000122070313,99.970001220703125,100.7699966430664,24060700,99.884307861328125
GOOGL,2022-10-19,100.01000213623047,101.0199966430664,98.91999816894531,99.62999725341797,23811100,98.75432586669922
GOOGL,2022-10-20,100,102.31999969482422,99.38999938964844,99.970001220703125,25323200,99.09132385253906
GOOGL,2022-10-21,97.8499984741211,101.30999755859375,97.720001220703125,101.12999725341797,32458700,100.24112701416016
GOOGL,2022-10-24,101.80000305175781,102.75,99.9800033569336,102.5199966430664,27176400,101.6189193725586
GOOGL,2022-10-25,102.9000015258789,104.81999969482422,102.72000122070313,104.4800033569336,40611400,103.56169891357422
GOOGL,2022-10-26,96.43000030517578,98.30999755859375,94.69000244140625,94.93000030517578,88114100,94.09563446044922
GOOGL,2022-10-27,94.5199966430664,95.43000030517578,91.80000305175781,92.220001220703125,60710900,91.40946197509766
GOOGL,2022-10-28,92.2699966430664,96.55000305175781,92.12999725341797,96.29000091552734,43697300,95.44368743896484
GOOGL,2022-10-31,95.41999816894531,96.029998779296875,93.9800033569336,94.51000213623047,31675000,93.67933654785156
GOOGL,2022-11-01,95.44999694824219,96.029998779296875,90.37000274658203,90.470001220703125,47161400,89.674835205078125
GOOGL,2022-11-02,90.94000244140625,91.18000030517578,86.87999725341797,86.970001220703125,57038300,86.205596923828125
GOOGL,2022-11-03,86.31999969482422,86.5199966430664,83.339996337890625,83.43000030517578,61288000,82.69671630859375
GOOGL,2022-11-04,85.4000015258789,86.63999938964844,83.70999908447266,86.58000183105469,51124900,85.81902313232422
GOOGL,2022-11-07,87.279998779296875,88.9000015258789,86.8499984741211,88.48999786376953,34078900,87.71223449707031
GOOGL,2022-11-08,88.9000015258789,90.31999969482422,87.589996337890625,88.9000015258789,30429000,88.11863708496094
GOOGL,2022-11-09,88.44999694824219,89.44000244140625,87.279998779296875,87.31999969482422,31769100,86.55252838134766
GOOGL,2022-11-10,92.25,94.38999938964844,91.61000061035156,93.94000244140625,51620100,93.11433410644531
GOOGL,2022-11-11,94.69000244140625,96.93000030517578,93.91999816894531,96.410003662109375,33090500,95.56262969970703
GOOGL,2022-11-14,95.089996337890625,96.79000091552734,94.51000213623047,95.69999694824219,30179500,94.8588638305664
GOOGL,2022-11-15,98.26000213623047,100.13999938964844,96.70999908447266,98.44000244140625,41640800,97.57478332519531
GOOGL,2022-11-16,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,29105200,97.98116302490234
GOOGL,2022-11-17,96.970001220703125,99.279998779296875,96.79000091552734,98.36000061035156,26052600,97.49549102783203
GOOGL,2022-11-18,98.7699966430664,98.9000015258789,96.37000274658203,97.43000030517578,28342300,96.57366180419922
GOOGL,2022-11-21,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,21647400,94.7597427368164
GOOGL,2022-11-22,95.94999694824219,97.220001220703125,94.05000305175781,97.05000305175781,23438500,96.19700622558594
GOOGL,2022-11-23,97.089996337890625,98.76000213623047,97.089996337890625,98.45999908447266,18868100,97.5946044921875
GOOGL,2022-11-25,98.23999786376953,98.63999938964844,97.4000015258789,97.45999908447266,9701400,96.60340118408203
GOOGL,2022-11-28,97.04000091552734,97.58000183105469,95.61000061035156,96.05000305175781,26237500,95.20579528808594
GOOGL,2022-11-29,95.7300033569336,96.12000274658203,94.11000061035156,95.19000244140625,20061700,94.35334777832031
GOOGL,2022-11-30,94.81999969482422,101.04000091552734,94.41999816894531,100.98999786376953,43647500,100.10236358642578
GOOGL,2022-12-01,101.0199966430664,102.25,100.25,100.98999786376953,28687100,100.10236358642578
GOOGL,2022-12-02,99.05000305175781,100.7699966430664,98.9000015258789,100.44000244140625,21480700,99.55720520019531
GOOGL,2022-12-05,99.4000015258789,101.37999725341797,99,99.4800033569336,24405100,98.60563659667969
GOOGL,2022-12-06,99.30000305175781,99.779998779296875,96.41999816894531,96.9800033569336,24910700,96.12762451171875
GOOGL,2022-12-07,96.410003662109375,96.87999725341797,94.720001220703125,94.94000244140625,31045400,94.10555267333984
GOOGL,2022-12-08,95.37999725341797,95.58000183105469,93.44999694824219,93.70999908447266,32213300,92.88634490966797
GOOGL,2022-12-09,93.7699966430664,94.26000213623047,92.75,92.83000183105469,28225400,92.01408386230469
GOOGL,2022-12-12,92.70999908447266,93.55999755859375,91.61000061035156,93.30999755859375,29420000,92.48986053466797
GOOGL,2022-12-13,97.76000213623047,99.529998779296875,95.029998779296875,95.62999725341797,40593700,94.78947448730469
GOOGL,2022-12-14,95.19999694824219,96.87000274658203,93.5999984741211,95.06999969482422,28733600,94.23439025878906
GOOGL,2022-12-15,93.12999725341797,93.63999938964844,90.01000213623047,90.86000061035156,40107000,90.06140899658203
GOOGL,2022-12-16,90.76000213623047,91.33000183105469,89.5199966430664,90.26000213623047,58011800,89.46668243408203
GOOGL,2022-12-19,90.26000213623047,90.55999755859375,88.20999908447266,88.44000244140625,29493000,87.66267395019531
GOOGL,2022-12-20,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,23453800,88.2375717163086
GOOGL,2022-12-21,89.08000183105469,90.220001220703125,88.31999969482422,89.58000183105469,24745600,88.79264831542969
GOOGL,2022-12-22,88.160003662109375,88.54000091552734,86.31999969482422,87.76000213623047,27658300,86.9886474609375
GOOGL,2022-12-23,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,23003000,88.44572448730469
GOOGL,2022-12-27,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,20097300,86.62190246582031
GOOGL,2022-12-28,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,19523200,85.263946533203125
GOOGL,2022-12-29,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,23333500,87.6725845336914
GOOGL,2022-12-30,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,23986300,87.45452880859375
GOOGL,2023-01-03,89.589996337890625,91.05000305175781,88.5199966430664,89.12000274658203,28131200,88.3366928100586
GOOGL,2023-01-04,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,34854800,87.30583953857422
GOOGL,2023-01-05,87.470001220703125,87.56999969482422,85.9000015258789,86.19999694824219,27194400,85.4423599243164
GOOGL,2023-01-06,86.79000091552734,87.69000244140625,84.86000061035156,87.339996337890625,41381500,86.57234191894531
GOOGL,2023-01-09,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,29003900,87.2463607788086
GOOGL,2023-01-10,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,30467800,87.6428451538086
GOOGL,2023-01-11,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,26862000,90.7155990600586
GOOGL,2023-01-12,91.4800033569336,91.87000274658203,89.75,91.12999725341797,30258100,90.32903289794922
GOOGL,2023-01-13,90.8499984741211,92.19000244140625,90.12999725341797,92.12000274658203,26329200,91.310333251953125
GOOGL,2023-01-17,92.05999755859375,92.25,90.05000305175781,91.29000091552734,32602400,90.48762512207031
GOOGL,2023-01-18,92.13999938964844,92.80000305175781,90.63999938964844,91.12000274658203,29116700,90.3191146850586
GOOGL,2023-01-19,90.720001220703125,93.61000061035156,90.62999725341797,93.05000305175781,37000400,92.23217010498047
GOOGL,2023-01-20,95.0999984741211,98.30000305175781,95.0199966430664,98.0199966430664,63191100,97.15846252441406
GOOGL,2023-01-23,97.94999694824219,100.04000091552734,97.5,99.79000091552734,40005100,98.91292572021484
GOOGL,2023-01-24,98.0999984741211,99.61000061035156,97.19999694824219,97.69999694824219,33078500,96.8412857055664
GOOGL,2023-01-25,95.56999969482422,96.160003662109375,93.76000213623047,95.220001220703125,42330000,94.383087158203125
GOOGL,2023-01-26,96.5,97.56999969482422,95.37999725341797,97.5199966430664,30114000,96.6628646850586
GOOGL,2023-01-27,97.30999755859375,100.31999969482422,97.30999755859375,99.37000274658203,33879800,98.496612548828125
GOOGL,2023-01-30,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140625,27226200,96.08797454833984
GOOGL,2023-01-31,96.87000274658203,98.87999725341797,96.81999969482422,98.839996337890625,29870700,97.97126770019531
GOOGL,2023-02-01,98.70999908447266,101.19000244140625,97.58000183105469,100.43000030517578,35531100,99.54729461669922
GOOGL,2023-02-02,105.80000305175781,107.8499984741211,105.61000061035156,107.73999786376953,69883800,106.79302978515625
GOOGL,2023-02-03,102.93000030517578,107.80999755859375,102.58000183105469,104.77999877929688,65309300,103.85905456542969
GOOGL,2023-02-06,102.4000015258789,104.36000061035156,101.87999725341797,102.9000015258789,31999600,101.99559020996094
GOOGL,2023-02-07,103.22000122070313,108.18000030517578,103.12000274658203,107.63999938964844,49010200,106.69392395019531
GOOGL,2023-02-08,102.05000305175781,103.13999938964844,98.04000091552734,99.37000274658203,94743500,98.496612548828125
GOOGL,2023-02-09,100,100.02999877929688,93.62999725341797,95.01000213623047,119455000,94.1749267578125
GOOGL,2023-02-10,95.44999694824219,96.75,94.25,94.56999969482422,54980700,93.738800048828125
GOOGL,2023-02-13,94.73999786376953,95.19999694824219,93.839996337890625,94.61000061035156,50076100,93.77845001220703
GOOGL,2023-02-14,94.43000030517578,94.8499984741211,92.26000213623047,94.68000030517578,54726100,93.84782409667969
GOOGL,2023-02-15,94.48999786376953,97.12000274658203,94.1500015258789,96.94000244140625,50169000,96.08797454833984
GOOGL,2023-02-16,95.37000274658203,97.68000030517578,94.73999786376953,95.51000213623047,42462600,94.67053985595703
GOOGL,2023-02-17,94.8499984741211,95.55999755859375,93.20999908447266,94.3499984741211,34284100,93.52073669433594
GOOGL,2023-02-21,93,93.0999984741211,91.720001220703125,91.79000091552734,33629300,90.98323059082031
GOOGL,2023-02-22,91.69999694824219,92.11000061035156,90.61000061035156,91.6500015258789,30884000,90.8444595336914
GOOGL,2023-02-23,91.91999816894531,91.94000244140625,89.76000213623047,90.88999938964844,41206400,90.09113311767578
GOOGL,2023-02-24,89.44000244140625,89.88999938964844,88.58000183105469,89.12999725341797,36585100,88.34660339355469
GOOGL,2023-02-27,89.87000274658203,90.160003662109375,89.339996337890625,89.87000274658203,27502300,89.0801010131836
GOOGL,2023-02-28,89.33000183105469,91.2300033569336,89.31999969482422,90.05999755859375,30142000,89.2684326171875
GOOGL,2023-03-01,89.9800033569336,91.029998779296875,89.66999816894531,90.36000061035156,31111200,89.56578826904297
GOOGL,2023-03-02,89.660003662109375,92.279998779296875,89.589996337890625,92,32204400,91.1913833618164
GOOGL,2023-03-03,92.4800033569336,93.7300033569336,92.44999694824219,93.6500015258789,35160100,92.8268814086914
GOOGL,2023-03-06,94.0199966430664,95.970001220703125,94,95.12999725341797,32639300,94.29386901855469
GOOGL,2023-03-07,94.9800033569336,95.66999816894531,93.529998779296875,93.86000061035156,27835500,93.03504943847656
GOOGL,2023-03-08,94.12000274658203,95.95999908447266,94,94.25,34103300,93.4216079711914
GOOGL,2023-03-09,94.05000305175781,95.529998779296875,91.9000015258789,92.31999969482422,28813500,91.50858306884766
GOOGL,2023-03-10,92.16999816894531,92.79000091552734,90.4000015258789,90.62999725341797,35941000,89.83342742919922
GOOGL,2023-03-13,90.089996337890625,92.56999969482422,89.41999816894531,91.11000061035156,37335600,90.3092041015625
GOOGL,2023-03-14,92.55999755859375,94.36000061035156,92.44000244140625,93.970001220703125,36050200,93.1440658569336
GOOGL,2023-03-15,93.220001220703125,96.93000030517578,92.63999938964844,96.11000061035156,50622100,95.2652587890625
GOOGL,2023-03-16,96.19999694824219,101.19000244140625,95.5,100.31999969482422,65492000,99.438262939453125
GOOGL,2023-03-17,100.26000213623047,102.83999633789063,100.0999984741211,101.62000274658203,61028500,100.72683715820313
GOOGL,2023-03-20,100.12000274658203,101.75,99.87000274658203,101.22000122070313,32960400,100.3303451538086
GOOGL,2023-03-21,101.25,105.0999984741211,101.22000122070313,104.91999816894531,42110300,103.99783325195313
GOOGL,2023-03-22,104.2699966430664,106.58999633789063,103.33000183105469,103.37000274658203,43427400,102.46145629882813
GOOGL,2023-03-23,105.05999755859375,106.30000305175781,104.45999908447266,105.5999984741211,40797800,104.67184448242188
GOOGL,2023-03-24,104.98999786376953,105.48999786376953,103.83999633789063,105.44000244140625,30393300,104.51326751708984
GOOGL,2023-03-27,104.62000274658203,104.76000213623047,101.93000030517578,102.45999908447266,31120900,101.55944061279297
