symbol,date,open,high,low,close,volume,adjusted
META,2025-10-17,707.08001708984375,718.53997802734375,706.1199951171875,716.91998291015625,12232400,715.06024169921875
META,2025-10-20,721.19000244140625,733.77001953125,720.17999267578125,732.16998291015625,8900200,730.2706298828125
META,2025-10-21,736.02001953125,738.5,728.75,733.27001953125,7647300,731.367919921875
META,2025-10-22,733.83001708984375,740.5999755859375,724.030029296875,733.40997314453125,8734500,731.50750732421875
META,2025-10-23,734.70001220703125,742.40997314453125,733.0999755859375,734,9856000,732.095947265625
META,2025-10-24,736.78997802734375,741.21002197265625,731.1500244140625,738.3599853515625,9151300,736.444580078125
META,2025-10-27,749.72998046875,755.75,748.010009765625,750.82000732421875,11321100,748.872314453125
META,2025-10-28,752.6300048828125,758.4000244140625,745.52001953125,751.44000244140625,12193800,749.49066162109375
META,2025-10-29,754.75,759.15997314453125,742.510009765625,751.66998291015625,26818600,749.72003173828125
META,2025-10-30,669.1500244140625,680.96002197265625,650.16998291015625,666.469970703125,88440100,664.7410888671875
META,2025-10-31,674.510009765625,674.8900146484375,645.57000732421875,648.3499755859375,56953200,646.66815185546875
META,2025-11-03,656,659.33001708984375,636.17999267578125,637.71002197265625,33003600,636.05572509765625
META,2025-11-04,628.03997802734375,641.739990234375,626.010009765625,627.32000732421875,27356600,625.69268798828125
META,2025-11-05,632.30999755859375,642.22998046875,626.53997802734375,635.95001220703125,20219900,634.30029296875
META,2025-11-06,635.8499755859375,636,618,618.94000244140625,23628800,617.33441162109375
META,2025-11-07,616.489990234375,622.1300048828125,601.20001220703125,621.71002197265625,29946800,620.0972900390625
META,2025-11-10,631.09002685546875,635,618.1099853515625,631.760009765625,19245000,630.1212158203125
META,2025-11-11,628,629.55999755859375,619.3900146484375,627.08001708984375,13302200,625.45330810546875
META,2025-11-12,628.1300048828125,628.989990234375,607.77001953125,609.010009765625,24493300,607.43017578125
META,2025-11-13,613.07000732421875,617.6500244140625,603,609.8900146484375,20973800,608.30792236328125
META,2025-11-14,601.78997802734375,613.67999267578125,595.20001220703125,609.46002197265625,20724100,607.8790283203125
META,2025-11-17,609.03997802734375,611.69000244140625,595.4000244140625,602.010009765625,16501300,600.4483642578125
META,2025-11-18,591.5999755859375,603.65997314453125,583.780029296875,597.69000244140625,25500600,596.13958740234375
META,2025-11-19,593.719970703125,595.33001708984375,581.25,590.32000732421875,24744700,588.7886962890625
META,2025-11-20,603.5,606.719970703125,583.3499755859375,589.1500244140625,20603000,587.6217041015625
META,2025-11-21,588.5,598.1199951171875,581.8599853515625,594.25,21052600,592.70849609375
META,2025-11-24,598.719970703125,616.70001220703125,597.6300048828125,613.04998779296875,23554900,611.45965576171875
META,2025-11-25,624,637.04998779296875,618.29998779296875,636.219970703125,25213000,634.56951904296875
META,2025-11-26,637.69000244140625,638.3599853515625,631.6300048828125,633.6099853515625,15209500,631.96636962890625
META,2025-11-28,636.08001708984375,648.04998779296875,635.5,647.95001220703125,11033200,646.2691650390625
META,2025-12-01,639.54998779296875,645.32000732421875,637.760009765625,640.8699951171875,13029900,639.20745849609375
META,2025-12-02,642.34002685546875,647.8699951171875,638.07000732421875,647.0999755859375,11640900,645.42132568359375
META,2025-12-03,644.40997314453125,648.8499755859375,637.54998779296875,639.5999755859375,11134300,637.9407958984375
META,2025-12-04,676,676.0999755859375,660.04998779296875,661.530029296875,29874600,659.81396484375
META,2025-12-05,664,674.69000244140625,662.3900146484375,673.41998291015625,21207900,671.673095703125
META,2025-12-08,669.34002685546875,676.71002197265625,665.07000732421875,666.79998779296875,13161000,665.07025146484375
META,2025-12-09,663.77001953125,664.47998046875,653.34002685546875,656.96002197265625,12997100,655.25579833984375
META,2025-12-10,649.95001220703125,654.510009765625,643.4000244140625,650.1300048828125,16910900,648.44354248046875
META,2025-12-11,643.28997802734375,655.280029296875,640.79998779296875,652.71002197265625,13056700,651.016845703125
META,2025-12-12,649.79998779296875,711,638.6099853515625,644.22998046875,14016900,642.5587158203125
META,2025-12-15,645.70001220703125,653,638.70001220703125,647.510009765625,15549100,646.3570556640625
META,2025-12-16,643.5,662.53997802734375,643.20001220703125,657.1500244140625,14309100,655.9798583984375
META,2025-12-17,655.6099853515625,661.22998046875,649.20001220703125,649.5,15598500,648.343505859375
META,2025-12-18,657.030029296875,670.55999755859375,656.46002197265625,664.45001220703125,20260300,663.26690673828125
META,2025-12-19,666.41998291015625,671,658.17999267578125,658.77001953125,49977100,657.59698486328125
META,2025-12-22,661.6500244140625,673.58001708984375,656.6500244140625,661.5,15659400,660.32208251953125
META,2025-12-23,660.04998779296875,666,658.25,664.94000244140625,8486800,663.7559814453125
META,2025-12-24,662.530029296875,668.17999267578125,662.20001220703125,667.54998779296875,5627500,666.36138916015625
META,2025-12-26,668.05999755859375,668.95001220703125,661.32000732421875,663.28997802734375,7133800,662.10888671875
META,2025-12-29,658.010009765625,660.25,654.3900146484375,658.69000244140625,8506500,657.51715087890625
META,2025-12-30,658.69000244140625,672.219970703125,657.84002685546875,665.95001220703125,9187500,664.76422119140625
META,2025-12-31,664.75,665,659.44000244140625,660.09002685546875,7940400,658.9146728515625
META,2026-01-02,662.72998046875,664.3900146484375,643.5,650.40997314453125,13726500,649.25189208984375
META,2026-01-05,651.010009765625,664.53997802734375,647.75,658.78997802734375,12213700,657.616943359375
META,2026-01-06,659.57000732421875,665.52001953125,651.9000244140625,660.6199951171875,11074400,659.4437255859375
META,2026-01-07,655.6400146484375,659.1500244140625,644.80999755859375,648.69000244140625,12846300,647.53497314453125
META,2026-01-08,645.8800048828125,647.0999755859375,635.719970703125,646.05999755859375,11921700,644.90960693359375
META,2026-01-09,645.44000244140625,654.95001220703125,642.8499755859375,653.05999755859375,11634900,651.8970947265625
META,2026-01-12,652.530029296875,653.969970703125,641.22998046875,641.969970703125,14797200,640.826904296875
META,2026-01-13,642.27001953125,642.27001953125,624.0999755859375,631.09002685546875,18030400,629.96630859375
META,2026-01-14,626.5,628.45001220703125,614.82000732421875,615.52001953125,15527900,614.42401123046875
META,2026-01-15,618.47998046875,624.16998291015625,614.22998046875,620.79998779296875,13076100,619.694580078125
META,2026-01-16,624.17999267578125,629.08001708984375,620.08001708984375,620.25,17012500,619.14556884765625
META,2026-01-20,607.8800048828125,611.4000244140625,600,604.1199951171875,15169600,603.0443115234375
META,2026-01-21,606.739990234375,618.27001953125,600.08001708984375,612.96002197265625,14494700,611.86859130859375
META,2026-01-22,629.3499755859375,660.57000732421875,626.54998779296875,647.6300048828125,21394700,646.476806640625
META,2026-01-23,644.77001953125,666.489990234375,644.45001220703125,658.760009765625,22797700,657.5870361328125
META,2026-01-26,665.1300048828125,675.280029296875,661.28997802734375,672.3599853515625,16327400,671.16278076171875
META,2026-01-27,674.59002685546875,676.82000732421875,664.65997314453125,672.969970703125,13297400,671.77166748046875
META,2026-01-28,674.5,677.67999267578125,666.0999755859375,668.72998046875,25709600,667.53924560546875
META,2026-01-29,737.42999267578125,744,712.54998779296875,738.30999755859375,59852900,736.995361328125
META,2026-01-30,727.5,732.16998291015625,713.59002685546875,716.5,23744600,715.22418212890625
META,2026-02-02,714.5999755859375,721.29998779296875,703.52001953125,706.40997314453125,14365200,705.152099609375
META,2026-02-03,707.3699951171875,717,686.40997314453125,691.70001220703125,13760700,690.46832275390625
META,2026-02-04,687.72998046875,688.83001708984375,667.46002197265625,668.989990234375,16882800,667.79876708984375
META,2026-02-05,663.58001708984375,681.5,653.5,670.21002197265625,17131800,669.0166015625
META,2026-02-06,665.489990234375,671.989990234375,646.5,661.46002197265625,18159300,660.2822265625
META,2026-02-09,663.17999267578125,683.30999755859375,658.780029296875,677.219970703125,14837500,676.01409912109375
META,2026-02-10,677.5999755859375,680.6500244140625,669.78997802734375,670.719970703125,10455800,669.52569580078125
META,2026-02-11,674,679.27001953125,657.0999755859375,668.69000244140625,14323800,667.49932861328125
META,2026-02-12,669.969970703125,676,645.280029296875,649.80999755859375,14960100,648.6529541015625
META,2026-02-13,645.0999755859375,651.42999267578125,634.57000732421875,639.77001953125,12336400,638.630859375
META,2026-02-17,639.5,642.5999755859375,628.79998779296875,639.28997802734375,12674700,638.151611328125
META,2026-02-18,633.79998779296875,645,628.1500244140625,643.219970703125,14649200,642.07464599609375
META,2026-02-19,638.57000732421875,647.19000244140625,636.719970703125,644.780029296875,10035700,643.63189697265625
META,2026-02-20,639.69000244140625,663.3499755859375,638.780029296875,655.65997314453125,14183500,654.49249267578125
META,2026-02-23,652.53997802734375,657.70001220703125,636,637.25,8605900,636.11529541015625
META,2026-02-24,633.08001708984375,641.1099853515625,628.97998046875,639.29998779296875,10135600,638.16162109375
META,2026-02-25,642.530029296875,653.8800048828125,642.1400146484375,653.69000244140625,11330700,652.52606201171875
META,2026-02-26,650.54998779296875,661,647.5,657.010009765625,10637700,655.84014892578125
META,2026-02-27,643.45001220703125,649.44000244140625,638.1199951171875,648.17999267578125,15703000,647.02587890625
META,2026-03-02,637.15997314453125,659.94000244140625,634.5,653.55999755859375,9816100,652.396240234375
META,2026-03-03,648.28997802734375,659.03997802734375,638.84002685546875,655.08001708984375,12263800,653.91357421875
META,2026-03-04,657.96002197265625,672.77001953125,657.66998291015625,667.72998046875,10810100,666.541015625
META,2026-03-05,661.92999267578125,670.70001220703125,650.30999755859375,660.57000732421875,13341400,659.393798828125
META,2026-03-06,647.9000244140625,649.469970703125,636.1099853515625,644.8599853515625,13159400,643.71173095703125
META,2026-03-09,634.780029296875,647.75,626.780029296875,647.3900146484375,13489700,646.2373046875
META,2026-03-10,653.55999755859375,660.29998779296875,649,654.07000732421875,9859300,652.90533447265625
META,2026-03-11,654.760009765625,659.1199951171875,648.3599853515625,654.8599853515625,8977200,653.69390869140625
META,2026-03-12,648.75,653.5,636.9000244140625,638.17999267578125,11617500,637.04364013671875
META,2026-03-13,623.8900146484375,629.16998291015625,609.54998779296875,613.71002197265625,18957600,612.6171875
META,2026-03-16,632,634.75,623.0999755859375,627.45001220703125,15134900,626.8690185546875
META,2026-03-17,627.989990234375,636.54998779296875,621.70001220703125,622.65997314453125,10348800,622.08343505859375
META,2026-03-18,616.34002685546875,622.6500244140625,614.6099853515625,615.67999267578125,11726300,615.10992431640625
META,2026-03-19,612.1500244140625,613,602.260009765625,606.70001220703125,13247700,606.13824462890625
META,2026-03-20,603.530029296875,603.96002197265625,587.25,593.65997314453125,21214900,593.11029052734375
META,2026-03-23,605.78997802734375,608.6400146484375,599.010009765625,604.05999755859375,13638000,603.50067138671875
META,2026-03-24,599.0999755859375,601,591,592.91998291015625,10739700,592.3709716796875
META,2026-03-25,598.739990234375,603.66998291015625,593.4000244140625,594.8900146484375,12585000,594.33917236328125
META,2026-03-26,582.489990234375,583,543.3499755859375,547.53997802734375,35780100,547.032958984375
META,2026-03-27,540.0999755859375,543.5999755859375,520.260009765625,525.719970703125,30133000,525.233154296875
META,2026-03-30,536.3800048828125,539.54998779296875,528.53997802734375,536.3800048828125,22795200,535.88336181640625
META,2026-03-31,549.97998046875,573.69000244140625,546.77001953125,572.1300048828125,32898300,571.6002197265625
META,2026-04-01,580.1300048828125,592.54998779296875,573.82000732421875,579.22998046875,23608100,578.69366455078125
META,2026-04-02,566.03997802734375,578.5,559.70001220703125,574.46002197265625,13518500,573.9281005859375
META,2026-04-06,577.69000244140625,582.78997802734375,572,573.02001953125,9515700,572.48944091796875
META,2026-04-07,572.47998046875,575.22998046875,564.760009765625,575.04998779296875,9580800,574.51751708984375
META,2026-04-08,606,629.95001220703125,591.83001708984375,612.41998291015625,32036600,611.8529052734375
META,2026-04-09,626.969970703125,637.5,623,628.3900146484375,19012900,627.80816650390625
META,2026-04-10,634.469970703125,638.58001708984375,624.33001708984375,629.8599853515625,13294800,629.2767333984375
META,2026-04-13,629.5,635,624.4000244140625,634.530029296875,9538900,633.9425048828125
META,2026-04-14,643.219970703125,666.260009765625,639.3699951171875,662.489990234375,17818000,661.87652587890625
META,2026-04-15,667,678.5,664.219970703125,671.58001708984375,14952600,670.95819091796875
META,2026-04-16,675.989990234375,677.58001708984375,667.75,676.8699951171875,9544800,676.24322509765625
META,2026-04-17,678.5999755859375,691.52001953125,675.1300048828125,688.54998779296875,16283500,687.91241455078125
META,2026-04-20,681.3599853515625,683.3800048828125,668,670.90997314453125,12534000,670.28875732421875
META,2026-04-21,671,676.20001220703125,667.33001708984375,668.84002685546875,8660100,668.220703125
META,2026-04-22,674.3599853515625,678.3800048828125,669.75,674.719970703125,9215600,674.09521484375
META,2026-04-23,663.70001220703125,669.55999755859375,653.04998779296875,659.1500244140625,11667000,658.5396728515625
META,2026-04-24,660.32000732421875,680.66998291015625,653.84002685546875,675.030029296875,13348300,674.40496826171875
META,2026-04-27,671,682.5,670.84002685546875,678.6199951171875,12805200,677.99163818359375
META,2026-04-28,674.239990234375,678.17999267578125,665.6300048828125,671.34002685546875,10606800,670.7183837890625
